9876,0.073186,-0.975096,-0.149728
9877,0.074406,-0.973143,-0.15217
9878,0.072697,-0.974364,-0.154245
9880,0.070988,-0.973875,-0.159983
9881,0.068303,-0.972899,-0.164622
9882,0.066349,-0.97119,-0.164134
9883,0.067204,-0.971434,-0.164866
9885,0.067326,-0.972655,-0.167063
9886,0.066838,-0.969236,-0.169749
9887,0.066838,-0.966795,-0.171947
9888,0.068913,-0.969847,-0.17158
9890,0.066105,-0.968748,-0.173656
9891,0.063175,-0.966551,-0.174876
9892,0.061466,-0.967039,-0.176341
9894,0.061466,-0.967283,-0.175853
9895,0.061832,-0.965086,-0.171702
9896,0.062443,-0.965086,-0.173167
9897,0.063908,-0.967283,-0.175365
9899,0.06049,-0.972655,-0.174388
9900,0.057804,-0.976195,-0.174876
9901,0.060245,-0.977782,-0.173411
9905,0.06171,-0.980223,-0.168528
9906,0.063664,-0.982299,-0.169139
9907,0.06464,-0.984374,-0.170237
9908,0.064396,-0.983886,-0.16804
9910,0.069401,-0.984984,-0.170604
9911,0.073186,-0.987548,-0.173167
9912,0.071232,-0.989257,-0.173411
9914,0.0705,-0.987792,-0.171947
9915,0.073186,-0.98999,-0.173289
9916,0.074895,-0.990966,-0.174144
9917,0.075627,-0.991943,-0.176097
9918,0.076115,-0.992187,-0.177318
9920,0.074651,-0.993652,-0.173167
9921,0.074651,-0.995849,-0.17683
9922,0.073918,-0.993408,-0.175609
9924,0.07343,-0.993652,-0.173656
9925,0.072331,-0.996094,-0.173534
9926,0.076604,-0.998047,-0.173656
9927,0.075383,-0.997558,-0.174388
9928,0.072209,-0.997558,-0.174876
9930,0.076604,-1,-0.173778
9931,0.079778,-1,-0.173167
9932,0.079045,-0.999756,-0.172679
9933,0.076848,-0.999512,-0.172923
9935,0.074406,-1,-0.172435
9936,0.072209,-1,-0.170726
9937,0.072209,-1,-0.170726
9938,0.071965,-1,-0.169505
9940,0.072453,-1,-0.16804
9941,0.077336,-1,-0.164134
9942,0.075871,-1,-0.162424
9943,0.075383,-1,-0.161936
9945,0.076848,-1,-0.163767
9946,0.078069,-1,-0.164134
9947,0.077336,-1,-0.162913
9948,0.074162,-1,-0.15925
9950,0.075261,-1,-0.161814
9951,0.074895,-1,-0.163157
9952,0.07636,-1,-0.163401
9953,0.077825,-1,-0.16511
9955,0.075871,-1,-0.166331
9956,0.078557,-1,-0.162669
9957,0.079045,-1,-0.160227
9959,0.07929,-1,-0.160715
9960,0.078557,-1,-0.165476
9961,0.076115,-1,-0.165599
9962,0.074651,-1,-0.166575
9963,0.077336,-1,-0.166331
9965,0.075627,-1,-0.166941
9966,0.077336,-1,-0.167063
9967,0.077825,-1,-0.169261
9968,0.076115,-1,-0.171458
9970,0.076726,-1,-0.168895
9971,0.078069,-1,-0.168773
9972,0.076115,-1,-0.175365
9973,0.076604,-1,-0.177318
9975,0.077947,-1,-0.174876
9976,0.074895,-1,-0.176341
9977,0.072453,-1,-0.175609
9979,0.074162,-1,-0.176097
9980,0.071355,-1,-0.175975
9981,0.071232,-1,-0.177562
9982,0.069767,-1,-0.176341
9984,0.068547,-1,-0.175853
9985,0.06757,-1,-0.171824
9986,0.066349,-1,-0.17097
9987,0.068791,-1,-0.169261
9988,0.069035,-1,-0.168528
9990,0.065128,-1,-0.167063
9991,0.065861,-1,-0.165354
9992,0.065128,-1,-0.168284
9993,0.064884,-1,-0.16804
9995,0.063419,-1,-0.168162
9996,0.063175,-1,-0.170237
9997,0.063419,-1,-0.172191
9999,0.061954,-1,-0.175121
10000,0.061222,-1,-0.173045
10001,0.060245,-1,-0.172679
10002,0.06049,-1,-0.172435
10004,0.061954,-1,-0.174144
10005,0.063908,-1,-0.17451
10006,0.06049,-1,-0.175121
10007,0.06171,-0.998779,-0.175853
10009,0.062931,-0.996338,-0.174876
10037,0.062077,-0.99646,-0.175121
10039,0.068791,-0.982177,-0.169261
10040,0.070134,-0.972777,-0.167796
10041,0.072209,-0.974364,-0.166819
10042,0.069767,-0.973387,-0.164622
10044,0.066838,-0.972899,-0.167796
10045,0.070012,-0.971922,-0.16804
10046,0.068547,-0.972655,-0.164622
10047,0.069279,-0.97412,-0.163889
10049,0.069767,-0.976561,-0.166087
10050,0.068425,-0.979491,-0.168162
10051,0.065861,-0.979979,-0.168528
10052,0.066349,-0.979735,-0.168773
10054,0.068547,-0.980956,-0.170482
10055,0.069035,-0.982055,-0.170237
10056,0.067326,-0.982665,-0.171458
10057,0.068547,-0.985595,-0.17097
10059,0.070256,-0.987548,-0.169261
10060,0.071721,-0.98767,-0.170359
10061,0.072697,-0.988525,-0.170237
10062,0.072209,-0.98999,-0.168773
10064,0.070744,-0.992187,-0.168528
10065,0.06989,-0.991455,-0.169505
10066,0.071232,-0.991455,-0.16511
10067,0.072697,-0.993408,-0.166087
10069,0.070012,-0.99414,-0.166575
10070,0.068791,-0.993896,-0.16865
10071,0.0705,-0.996582,-0.168528
10072,0.070988,-0.998047,-0.168284
10074,0.070012,-1,-0.166575
10075,0.069279,-0.999756,-0.167796
10076,0.070988,-1,-0.166331
10077,0.068791,-1,-0.165354
10079,0.066593,-1,-0.163401
10080,0.068913,-1,-0.162913
10081,0.070988,-1,-0.162913
10082,0.069035,-1,-0.162424
10083,0.067326,-1,-0.163157
10085,0.066471,-1,-0.163889
10086,0.068058,-1,-0.161204
10087,0.06757,-1,-0.160227
10088,0.066349,-1,-0.160227
10090,0.065739,-1,-0.16157
10091,0.065128,-0.998291,-0.164866
10092,0.065861,-0.995361,-0.16511
10093,0.064396,-0.997314,-0.165843
10095,0.062565,-0.998047,-0.167063
10096,0.064152,-0.995849,-0.166819
10097,0.062931,-0.99414,-0.167063
10098,0.062199,-0.99414,-0.166331
10100,0.063664,-0.996338,-0.164622
10101,0.065373,-0.998535,-0.166331
10102,0.065128,-0.999268,-0.168284
10103,0.065128,-0.997558,-0.16804
10105,0.062077,-0.997681,-0.167674
10106,0.062687,-0.998291,-0.164134
10107,0.06464,-0.997803,-0.16511
10109,0.067326,-0.997803,-0.168773
10110,0.065861,-0.996826,-0.168284
10114,0.069767,-0.997314,-0.167552
10115,0.069645,-0.998047,-0.165965
10116,0.070256,-0.997314,-0.167552
10117,0.069035,-0.998535,-0.167308
10119,0.074162,-0.998779,-0.16804
10120,0.074162,-0.999145,-0.168162
10121,0.07343,-1,-0.171214
10122,0.074651,-0.999268,-0.169505
10123,0.074895,-0.998535,-0.171702
10125,0.074895,-0.999268,-0.172557
10126,0.077092,-1,-0.172923
10127,0.078069,-1,-0.172435
10129,0.078801,-1,-0.171458
10130,0.079167,-1,-0.171336
10131,0.074895,-1,-0.170237
10132,0.075383,-1,-0.168528
10134,0.077092,-0.998535,-0.166331
10135,0.076482,-0.997803,-0.167674
10136,0.077336,-0.996826,-0.167308
10137,0.080022,-0.999756,-0.168284
10139,0.080266,-1,-0.166575
10140,0.078069,-0.998047,-0.166453
10141,0.078801,-0.998047,-0.168528
10142,0.079045,-0.999268,-0.166331
10143,0.078313,-1,-0.167063
10145,0.07758,-1,-0.170482
10146,0.077336,-1,-0.169749
10147,0.078313,-1,-0.170482
10148,0.080022,-1,-0.170482
10150,0.077825,-1,-0.170604
10151,0.078069,-1,-0.172191
10152,0.078313,-1,-0.170482
10153,0.07758,-0.998535,-0.169749
10155,0.076482,-0.996948,-0.173045
10156,0.076115,-0.996094,-0.176097
10157,0.075139,-0.996826,-0.176097
10158,0.074162,-0.996582,-0.175609
10160,0.075383,-0.997192,-0.177074
10161,0.073918,-0.995849,-0.179271
10162,0.068058,-0.993896,-0.178783
10163,0.067814,-0.996094,-0.17805
10165,0.0705,-0.999634,-0.177318
10166,0.071721,-0.998779,-0.176585
10167,0.071965,-0.996582,-0.174876
10168,0.073674,-0.994629,-0.174388
10170,0.071477,-0.993652,-0.174632
10171,0.068303,-0.993408,-0.173167
10172,0.067814,-0.992187,-0.170237
10174,0.068058,-0.993164,-0.169505
10175,0.067326,-0.990356,-0.16743
10176,0.066593,-0.98999,-0.165843
10177,0.066105,-0.989257,-0.165843
10179,0.066593,-0.98999,-0.165599
10180,0.066838,-0.988281,-0.165476
10181,0.067326,-0.989257,-0.162424
10182,0.06757,-0.991699,-0.15925
10183,0.06757,-0.990966,-0.159006
10185,0.067204,-0.988403,-0.15864
10186,0.065373,-0.987304,-0.158274
10187,0.068058,-0.990478,-0.156321
10189,0.069035,-0.993164,-0.157541
10190,0.067936,-0.991699,-0.156199
10191,0.070012,-0.992187,-0.154856
10192,0.070012,-0.991699,-0.155832
10193,0.067082,-0.993408,-0.154611
10195,0.068058,-0.995727,-0.155588
10196,0.067082,-0.994873,-0.155832
10197,0.067814,-0.994629,-0.154856
10199,0.068791,-0.99292,-0.153635
10200,0.070012,-0.992065,-0.1551
10201,0.071477,-0.996094,-0.158274
10202,0.070256,-0.999023,-0.156076
10203,0.069767,-0.999756,-0.155832
10205,0.070134,-0.998047,-0.159006
10206,0.068058,-0.999268,-0.161692
10207,0.067326,-0.997803,-0.159983
10209,0.064152,-0.997803,-0.158274
10210,0.063053,-0.996338,-0.159006
10211,0.061466,-0.996826,-0.159739
10212,0.061466,-0.997314,-0.161204
10214,0.06049,-0.997314,-0.16096
10217,0.058536,-0.999268,-0.161448
10219,0.053165,-1,-0.162424
10220,0.048526,-1,-0.163279
10221,0.048038,-1,-0.164378
10222,0.048282,-1,-0.164134
10224,0.049502,-1,-0.162913
10225,0.049258,-1,-0.164866
10226,0.049258,-1,-0.16511
10227,0.048526,-1,-0.167552
10229,0.048282,-1,-0.167308
10230,0.049625,-1,-0.164744
10231,0.050479,-1,-0.164866
10232,0.050479,-1,-0.165843
10234,0.048526,-1,-0.16511
10235,0.049502,-1,-0.163645
10236,0.051456,-1,-0.162424
10237,0.053409,-1,-0.164134
10239,0.052677,-1,-0.166331
10240,0.050845,-1,-0.170237
10241,0.050967,-1,-0.173656
10242,0.050479,-1,-0.175609
10244,0.052432,-1,-0.17683
10245,0.054142,-1,-0.182201
10246,0.0517,-1,-0.18391
10247,0.052921,-1,-0.185375
10249,0.051944,-1,-0.185619
10250,0.04938,-1,-0.187206
10251,0.050723,-1,-0.190746
10252,0.049991,-1,-0.190258
10254,0.049014,-1,-0.18977
10255,0.051334,-0.998291,-0.190991
10256,0.051456,-0.997314,-0.19685
10257,0.051944,-0.994384,-0.198315
10259,0.049991,-0.993408,-0.198804
10260,0.049991,-0.991943,-0.199414
10261,0.051944,-0.988036,-0.201489
10262,0.050479,-0.985351,-0.201734
10263,0.049991,-0.985595,-0.200269
10265,0.05231,-0.984374,-0.200635
10266,0.052921,-0.985595,-0.201245
10267,0.049747,-0.985595,-0.199536
10268,0.048526,-0.984618,-0.199048
10270,0.051822,-0.983642,-0.194165
10271,0.050723,-0.982177,-0.19563
10272,0.052432,-0.981444,-0.194653
10273,0.054874,-0.980223,-0.1927
10275,0.052921,-0.977904,-0.190869
10276,0.05463,-0.977294,-0.190258
10277,0.054386,-0.978758,-0.190014
10278,0.051212,-0.976561,-0.187328
10280,0.053043,-0.97412,-0.185497
10281,0.056583,-0.972655,-0.185863
10282,0.055851,-0.97119,-0.184398
10283,0.055606,-0.969725,-0.183666
10285,0.053653,-0.967405,-0.181591
10286,0.052432,-0.967771,-0.180248
10287,0.053653,-0.968016,-0.179027
10288,0.056095,-0.967771,-0.175853
10290,0.057071,-0.966062,-0.175487
10291,0.057804,-0.968992,-0.173411
10292,0.058292,-0.970213,-0.169505
10294,0.057071,-0.968992,-0.168528
10295,0.057804,-0.969847,-0.168528
10296,0.059025,-0.970945,-0.165599
10297,0.057315,-0.971434,-0.167063
10298,0.059269,-0.970457,-0.165599
10300,0.063175,-0.968748,-0.163645
10301,0.061466,-0.969236,-0.162913
10302,0.059269,-0.968504,-0.161692
10303,0.060978,-0.966795,-0.161692
10305,0.065006,-0.969236,-0.160837
10306,0.061466,-0.970945,-0.159006
10307,0.061222,-0.972655,-0.161448
10308,0.061222,-0.971922,-0.161692
10310,0.064396,-0.974364,-0.161448
10311,0.06464,-0.97534,-0.163889
10312,0.064884,-0.975096,-0.163401
10313,0.064152,-0.974608,-0.164866
10315,0.066227,-0.977416,-0.166209
10316,0.065128,-0.980223,-0.166819
10317,0.064152,-0.983153,-0.167308
10319,0.064884,-0.9812,-0.167063
10320,0.064152,-0.9812,-0.167063
10323,0.06049,-0.982665,-0.165354
10325,0.064518,-0.985961,-0.165721
10326,0.065617,-0.986816,-0.168284
10327,0.062443,-0.987548,-0.166819
10328,0.060001,-0.989013,-0.167552
10330,0.060612,-0.992431,-0.168162
10331,0.060001,-0.997314,-0.17097
10332,0.05756,-0.996338,-0.172191
10333,0.055606,-0.994629,-0.171214
10335,0.056095,-0.994751,-0.174388
10336,0.056339,-1,-0.173411
10337,0.053165,-0.999512,-0.173167
10338,0.0517,-0.997803,-0.173656
10340,0.051456,-0.999878,-0.176219
10341,0.052677,-1,-0.174632
10342,0.049747,-1,-0.175365
10343,0.049502,-1,-0.178295
10345,0.049502,-1,-0.18098
10346,0.050235,-1,-0.176585
10347,0.050235,-1,-0.175365
10348,0.051944,-1,-0.175853
10350,0.050601,-1,-0.176585
10351,0.049258,-1,-0.176585
10352,0.048282,-1,-0.175121
10353,0.047061,-1,-0.173411
10355,0.04523,-1,-0.175365
10356,0.046084,-1,-0.174144
10357,0.046817,-1,-0.175853
10359,0.049991,-1,-0.175853
10360,0.047916,-1,-0.172923
10361,0.045596,-1,-0.170482
10362,0.044131,-1,-0.173656
10363,0.044375,-1,-0.177562
10365,0.046084,-1,-0.175731
10366,0.045108,-1,-0.176097
10367,0.046573,-1,-0.175853
10368,0.046084,-1,-0.177562
10370,0.048038,-1,-0.175487
10371,0.048526,-1,-0.174632
10372,0.046817,-1,-0.174144
10374,0.047549,-1,-0.175365
10375,0.044986,-1,-0.175487
10376,0.046329,-1,-0.175365
10377,0.048282,-1,-0.175121
10378,0.048526,-1,-0.173656
10380,0.050479,-1,-0.173289
10381,0.050235,-1,-0.174632
10382,0.048038,-1,-0.172191
10383,0.046573,-1,-0.169505
10385,0.047916,-1,-0.170726
10386,0.051456,-0.999023,-0.169993
10387,0.055606,-0.997314,-0.169017
10388,0.053409,-0.997803,-0.167308
10390,0.049136,-0.996216,-0.164256
10391,0.0517,-0.998535,-0.161204
10392,0.053409,-0.999756,-0.160471
10393,0.051944,-0.996094,-0.161204
10395,0.049747,-0.996216,-0.159006
10396,0.050479,-0.996338,-0.157053
10397,0.052188,-0.994873,-0.158518
10398,0.053165,-0.994629,-0.155588
10400,0.053897,-0.995605,-0.155832
10401,0.051944,-0.996826,-0.156565
10402,0.054386,-0.994873,-0.155588
10404,0.053897,-0.992431,-0.157541
10405,0.053775,-0.994018,-0.160105
10406,0.0517,-0.992187,-0.160471
10407,0.052677,-0.99121,-0.161936
10408,0.053897,-0.991699,-0.164866
10410,0.052677,-0.991088,-0.165965
10411,0.053897,-0.991699,-0.171702
10412,0.056095,-0.992187,-0.171702
10413,0.056583,-0.990478,-0.169749
10415,0.054019,-0.991455,-0.172191
10416,0.055851,-0.989013,-0.1739
10417,0.054142,-0.986816,-0.177318
10419,0.051212,-0.986327,-0.179271
10420,0.052432,-0.986449,-0.17805
10423,0.052921,-0.984618,-0.178539
10425,0.054019,-0.98413,-0.176219
10426,0.052677,-0.98413,-0.173411
10427,0.053653,-0.985595,-0.172679
10428,0.054386,-0.986571,-0.172923
10430,0.055851,-0.984008,-0.17097
10431,0.055851,-0.985351,-0.168284
10432,0.05463,-0.984374,-0.168284
10433,0.053653,-0.982665,-0.168773
10435,0.053043,-0.983031,-0.16865
10436,0.05756,-0.982909,-0.164866
10437,0.057071,-0.982665,-0.16511
10438,0.05463,-0.983397,-0.163401
10440,0.055973,-0.982665,-0.163401
10441,0.055118,-0.982909,-0.164134
10442,0.056827,-0.984618,-0.163401
10444,0.053897,-0.985107,-0.163645
10445,0.054264,-0.984496,-0.166209
10446,0.055118,-0.984618,-0.169749
10447,0.055362,-0.985351,-0.169017
10448,0.056339,-0.98706,-0.16804
10450,0.056827,-0.989623,-0.16743
10451,0.055118,-0.990722,-0.167063
10452,0.056095,-0.990478,-0.168284
10453,0.055851,-0.990234,-0.171702
10455,0.057438,-0.994018,-0.173534
10456,0.056583,-0.997314,-0.171947
10457,0.055851,-0.997314,-0.173656
10458,0.055118,-0.995605,-0.174876
10460,0.051456,-0.995971,-0.175243
10461,0.053409,-0.997803,-0.174144
10462,0.052921,-1,-0.175365
10463,0.052677,-0.999756,-0.17683
10465,0.049258,-1,-0.177928
10466,0.046084,-1,-0.179027
10467,0.047549,-1,-0.179515
10468,0.049258,-1,-0.178783
10470,0.049625,-1,-0.178783
10471,0.045352,-1,-0.18098
10472,0.046817,-1,-0.180736
10473,0.047549,-1,-0.180248
10475,0.046451,-1,-0.180248
10476,0.046573,-1,-0.180248
10477,0.044864,-1,-0.180736
10478,0.044619,-1,-0.180492
10480,0.044009,-1,-0.180858
10481,0.04169,-1,-0.18098
10482,0.043399,-1,-0.177562
10483,0.041445,-1,-0.17683
10485,0.041079,-1,-0.177196
10486,0.041934,-1,-0.176097
10487,0.041201,-1,-0.177562
10488,0.04169,-1,-0.178783
10490,0.042666,-1,-0.17683
10491,0.042178,-1,-0.172191
10492,0.04169,-1,-0.170482
10493,0.041201,-1,-0.170726
10495,0.040957,-1,-0.17097
10496,0.042178,-1,-0.170482
10497,0.04291,-1,-0.167063
10498,0.04169,-1,-0.167308
10500,0.043277,-1,-0.168895
10501,0.039492,-1,-0.167552
10502,0.042422,-1,-0.166087
10503,0.044619,-1,-0.166331
10505,0.044742,-1,-0.16743
10506,0.042422,-1,-0.17097
10507,0.043643,-0.997558,-0.169993
10508,0.041934,-0.996582,-0.17097
10510,0.042422,-0.996826,-0.173656
10511,0.044375,-0.996826,-0.178295
10512,0.043154,-0.993652,-0.179271
10513,0.040225,-0.991455,-0.181224
10515,0.039858,-0.989501,-0.184643
10516,0.043399,-0.989501,-0.183422
10517,0.043399,-0.989013,-0.186352
10518,0.043643,-0.989745,-0.187328
10520,0.042178,-0.990234,-0.18623
10521,0.039736,-0.987792,-0.186352
10522,0.040957,-0.98706,-0.184643
10523,0.041445,-0.987304,-0.185863
10525,0.040591,-0.985351,-0.181347
10526,0.042178,-0.983153,-0.178539
10527,0.041445,-0.984618,-0.180736
10529,0.043154,-0.98413,-0.178783
10530,0.042666,-0.984618,-0.176097
10533,0.043154,-0.983886,-0.177318
10535,0.046206,-0.984862,-0.172313
10536,0.04877,-0.986571,-0.171214
10537,0.049502,-0.988281,-0.171214
10539,0.049747,-0.989257,-0.170237
10540,0.049502,-0.990112,-0.169627
10541,0.051944,-0.986571,-0.169261
10542,0.050723,-0.988281,-0.169993
10543,0.052432,-0.989501,-0.168773
10545,0.055118,-0.989257,-0.168284
10546,0.052921,-0.990234,-0.17097
10547,0.054142,-0.991699,-0.168528
10548,0.052921,-0.991699,-0.167063
10550,0.053653,-0.990112,-0.168162
10551,0.052432,-0.991699,-0.17097
10552,0.049258,-0.993408,-0.169993
10553,0.049502,-0.993652,-0.169017
10555,0.051212,-0.994751,-0.168528
10556,0.050723,-0.998047,-0.169017
10557,0.050479,-0.997803,-0.169749
10558,0.04877,-0.996094,-0.170482
10560,0.047427,-0.99414,-0.169505
10561,0.047793,-0.995361,-0.169017
10562,0.045352,-0.995117,-0.169993
10564,0.046573,-0.996338,-0.17097
10565,0.04523,-0.995605,-0.171947
10566,0.046084,-0.996338,-0.173167
10567,0.049014,-1,-0.1739
10568,0.049747,-1,-0.174632
10570,0.046451,-0.99939,-0.175975
10571,0.043399,-0.99707,-0.17683
10572,0.044375,-0.998047,-0.176097
10573,0.044131,-1,-0.176341
10575,0.043277,-1,-0.175243
10576,0.045108,-1,-0.172923
10577,0.043643,-1,-0.173656
10579,0.043399,-0.999268,-0.1739
10580,0.044619,-0.996216,-0.173289
10581,0.046573,-0.996094,-0.171458
10582,0.044375,-0.996094,-0.171702
10583,0.042422,-0.996338,-0.173411
10585,0.045596,-0.995849,-0.172801
10586,0.043643,-0.999023,-0.173411
10587,0.043643,-0.997314,-0.172679
10588,0.045352,-0.994384,-0.170726
10590,0.0423,-0.992431,-0.174022
10591,0.041934,-0.994873,-0.172679
10592,0.04291,-0.994873,-0.174144
10593,0.043399,-0.993896,-0.173411
10595,0.042056,-0.992675,-0.172435
10596,0.043399,-0.99292,-0.172923
10597,0.044131,-0.991455,-0.175121
10598,0.043399,-0.989257,-0.177318
10600,0.043765,-0.989501,-0.173778
10601,0.043154,-0.990966,-0.171702
10602,0.042178,-0.993652,-0.171947
10603,0.045352,-0.991943,-0.171214
10605,0.044009,-0.99292,-0.171336
10606,0.044864,-0.991699,-0.173656
10607,0.043887,-0.990722,-0.174632
10608,0.044375,-0.99121,-0.173411
10610,0.042788,-0.98999,-0.170115
10611,0.04291,-0.990966,-0.171947
10612,0.043643,-0.989745,-0.172923
10614,0.04291,-0.990234,-0.172679
10615,0.04291,-0.990478,-0.169017
10616,0.045596,-0.99414,-0.169017
10617,0.044131,-0.993652,-0.169261
10618,0.042666,-0.991699,-0.169017
10620,0.042056,-0.991455,-0.172313
10621,0.045596,-0.989501,-0.172435
10622,0.047061,-0.989745,-0.171458
10623,0.046817,-0.990966,-0.17097
10625,0.046817,-0.993652,-0.172191
10626,0.049014,-0.993164,-0.172923
10627,0.046329,-0.993408,-0.172435
10628,0.046329,-0.994384,-0.172679
10630,0.045596,-0.994995,-0.171702
10631,0.049014,-0.993408,-0.173656
10632,0.047061,-0.994384,-0.171214
10633,0.047793,-0.99292,-0.169505
10635,0.051212,-0.993164,-0.170482
10636,0.051944,-0.990722,-0.173656
10637,0.050235,-0.991699,-0.174388
10639,0.052188,-0.993652,-0.173167
10640,0.050357,-0.992431,-0.172923
10643,0.0517,-0.993896,-0.171947
10645,0.048648,-0.992431,-0.173656
10646,0.048282,-0.99121,-0.174876
10647,0.047793,-0.992675,-0.174876
10649,0.046817,-0.993408,-0.175609
10650,0.047427,-0.991332,-0.178905
10651,0.044131,-0.988769,-0.178783
10677,0.046084,-0.991699,-0.178295
10679,0.045352,-0.996582,-0.172923
10680,0.04816,-0.998657,-0.169139
10681,0.049258,-0.99707,-0.169505
10682,0.049747,-0.998291,-0.166819
10684,0.049502,-0.999023,-0.166575
10685,0.049258,-0.998291,-0.169017
10686,0.050235,-0.996338,-0.166819
10687,0.04877,-0.996338,-0.167796
10689,0.048038,-0.994873,-0.166575
10690,0.047183,-0.992675,-0.1645
10691,0.048526,-0.994629,-0.167796
10692,0.049014,-0.994384,-0.170726
10694,0.046329,-0.991455,-0.171702
10695,0.044742,-0.988769,-0.172435
10696,0.045352,-0.99121,-0.174876
10697,0.042422,-0.992187,-0.179027
10699,0.04169,-0.99292,-0.178539
10700,0.04291,-0.995971,-0.178172
10701,0.040957,-0.992431,-0.18098
10702,0.039736,-0.993652,-0.178783
10704,0.04169,-0.995849,-0.176341
10705,0.040835,-0.992187,-0.179393
10706,0.038271,-0.991699,-0.180004
10707,0.039736,-0.992187,-0.180248
10709,0.03998,-0.992675,-0.179271
10710,0.037295,-0.99292,-0.178295
10711,0.037783,-0.993408,-0.177806
10712,0.037783,-0.98999,-0.180004
10714,0.036562,-0.992675,-0.179271
10715,0.037051,-0.994018,-0.179393
10716,0.037051,-0.994629,-0.175365
10717,0.036562,-0.994629,-0.177318
10719,0.038516,-0.994629,-0.176585
10720,0.0423,-0.995727,-0.174632
10721,0.045352,-0.994873,-0.174632
10722,0.046084,-0.995849,-0.175121
10724,0.044864,-0.996094,-0.175609
10725,0.046084,-0.996338,-0.175853
10726,0.047549,-0.999756,-0.175365
10727,0.04877,-1,-0.177074
10729,0.049502,-1,-0.177074
10730,0.050235,-1,-0.175365
10731,0.049991,-0.999512,-0.174144
10732,0.049502,-0.997803,-0.174388
10734,0.049014,-0.998291,-0.174144
10735,0.050479,-0.997803,-0.175609
10736,0.052432,-0.996826,-0.175609
10737,0.0517,-0.995117,-0.172923
