8165,0.976317,0.33138,-0.134591
8166,0.973631,0.32845,-0.133492
8167,0.97119,0.327962,-0.137765
8171,0.968504,0.32845,-0.141183
8172,0.96594,0.326619,-0.143258
8173,0.964353,0.325032,-0.145578
8175,0.958494,0.326253,-0.147043
8176,0.955075,0.32784,-0.147897
8177,0.954099,0.327718,-0.151193
8178,0.952145,0.325765,-0.152902
8180,0.94946,0.327474,-0.149728
8181,0.943966,0.329427,-0.149362
8182,0.940182,0.327962,-0.151193
8183,0.939205,0.331868,-0.152414
8185,0.936275,0.332357,-0.152414
8186,0.934933,0.331746,-0.14863
8187,0.931392,0.331868,-0.145334
8188,0.929683,0.335531,-0.144601
8190,0.93066,0.337484,-0.145822
8191,0.926021,0.33785,-0.144845
8192,0.922114,0.34139,-0.148019
8193,0.915278,0.343588,-0.145578
8220,0.913569,0.343832,-0.145334
8221,0.908686,0.369346,-0.143014
8222,0.911616,0.391687,-0.145578
8223,0.912104,0.393151,-0.148019
8225,0.910151,0.394372,-0.150949
8226,0.910151,0.396814,-0.154245
8227,0.909907,0.398767,-0.155832
8228,0.908686,0.398767,-0.159006
8230,0.909174,0.400232,-0.16096
8231,0.913935,0.403284,-0.163523
8232,0.915034,0.403162,-0.166087
8233,0.914057,0.403162,-0.169261
8235,0.912104,0.403406,-0.171458
8236,0.90893,0.403284,-0.173656
8237,0.908442,0.402185,-0.174144
8238,0.907953,0.400476,-0.176341
8240,0.90893,0.401453,-0.178783
8241,0.90893,0.402063,-0.181835
8242,0.907221,0.403406,-0.187084
8243,0.905023,0.403894,-0.190502
8245,0.906733,0.403162,-0.193921
8246,0.907953,0.402796,-0.19685
8247,0.906733,0.403406,-0.202222
8248,0.909174,0.405603,-0.206617
8250,0.910151,0.406092,-0.210523
8251,0.91247,0.406702,-0.219313
8252,0.912104,0.406824,-0.22444
8253,0.912104,0.408533,-0.228591
8255,0.912592,0.407557,-0.232009
8256,0.913569,0.405359,-0.235427
8257,0.916255,0.400232,-0.241775
8258,0.916987,0.399255,-0.245437
8260,0.916987,0.401453,-0.248367
8261,0.915766,0.398035,-0.249344
8262,0.918452,0.39779,-0.254715
8263,0.920405,0.395593,-0.257157
8265,0.918696,0.393396,-0.256669
8266,0.917231,0.394128,-0.26143
8267,0.916987,0.393396,-0.262772
8271,0.916743,0.391687,-0.263749
8272,0.917353,0.38546,-0.272417
8273,0.912592,0.383141,-0.276689
8275,0.912348,0.385827,-0.279131
8276,0.909296,0.384118,-0.28377
8277,0.908442,0.3807,-0.2867
8278,0.905023,0.381676,-0.286211
8280,0.905756,0.382653,-0.285723
8281,0.904901,0.380577,-0.2867
8282,0.904535,0.380211,-0.289385
8283,0.902338,0.37899,-0.288653
8285,0.899164,0.380455,-0.292559
8286,0.899408,0.37899,-0.29378
8287,0.90014,0.380455,-0.293536
8288,0.897455,0.379723,-0.291827
8290,0.894769,0.3807,-0.294024
8291,0.890862,0.380822,-0.294757
8292,0.889886,0.380944,-0.295245
8293,0.890618,0.3807,-0.296222
8295,0.888909,0.383385,-0.299884
8296,0.88427,0.381798,-0.300617
8297,0.882561,0.383629,-0.305255
8298,0.882073,0.384362,-0.307941
8300,0.879143,0.383385,-0.30672
8301,0.8778,0.38778,-0.306232
8302,0.878655,0.388268,-0.307697
8303,0.879875,0.389489,-0.310627
8305,0.876946,0.389733,-0.310383
8306,0.878044,0.389123,-0.312336
8307,0.877434,0.391442,-0.318196
8308,0.875237,0.393151,-0.319661
8310,0.871818,0.393151,-0.318684
8311,0.868644,0.39364,-0.320271
8312,0.869865,0.396325,-0.320149
8313,0.869133,0.399255,-0.321614
8315,0.864494,0.401453,-0.32137
8316,0.865837,0.405603,-0.324666
8317,0.863761,0.407557,-0.3243
8318,0.86132,0.406092,-0.326253
8320,0.860831,0.408289,-0.327962
8321,0.861564,0.412073,-0.330037
8322,0.859611,0.415614,-0.333822
8323,0.855704,0.417323,-0.33431
8326,0.854239,0.415858,-0.336752
8327,0.855582,0.41598,-0.336629
8328,0.853263,0.417445,-0.336752
8330,0.853751,0.421962,-0.338216
8331,0.852896,0.421962,-0.342367
8332,0.851553,0.424159,-0.348227
8333,0.852774,0.426112,-0.349692
8335,0.853018,0.426601,-0.351157
8336,0.852286,0.427699,-0.357749
8337,0.854728,0.430019,-0.359946
8338,0.854728,0.433437,-0.364341
8340,0.853263,0.43539,-0.367271
8341,0.850821,0.436733,-0.372398
8342,0.850577,0.441494,-0.376061
8343,0.850821,0.443692,-0.376549
8345,0.854972,0.44418,-0.379723
8346,0.85607,0.445157,-0.383874
8347,0.856192,0.442715,-0.387292
8348,0.85839,0.44418,-0.388268
8350,0.859366,0.445645,-0.389245
8351,0.862052,0.444912,-0.392907
8352,0.862785,0.443936,-0.391686
8353,0.860099,0.443692,-0.392419
8355,0.859855,0.445157,-0.391686
8356,0.862785,0.446133,-0.395715
8357,0.861076,0.445889,-0.395349
8358,0.862296,0.445889,-0.393151
8360,0.863517,0.442959,-0.392419
8361,0.862296,0.443814,-0.392907
8362,0.860099,0.441738,-0.389733
8363,0.85839,0.442959,-0.388512
8365,0.858634,0.441494,-0.389001
8366,0.858634,0.44125,-0.384484
8367,0.856436,0.438564,-0.378502
8368,0.85253,0.437344,-0.368492
8370,0.844229,0.442959,-0.327718
8371,0.812611,0.46237,-0.260209
8372,0.835195,0.417567,-0.340658
8373,0.865714,0.390222,-0.399744
8375,0.87426,0.376793,-0.438809
8376,0.875114,0.432338,-0.419886
8380,0.853507,0.46298,-0.409266
8381,0.822255,0.49411,-0.394128
8382,0.816151,0.50058,-0.405603
8383,0.816395,0.49765,-0.403894
8385,0.811024,0.497406,-0.414149
8386,0.81432,0.495453,-0.411219
8387,0.813954,0.493255,-0.411219
8388,0.812489,0.490814,-0.403406
8390,0.811268,0.485686,-0.406092
8391,0.809314,0.482146,-0.403528
8392,0.809803,0.480071,-0.407312
8393,0.810779,0.475676,-0.401453
8395,0.809314,0.472258,-0.404138
8396,0.805896,0.468229,-0.404261
8397,0.803943,0.464201,-0.406336
8398,0.802234,0.462247,-0.402429
8400,0.802722,0.462003,-0.403406
8401,0.802112,0.45712,-0.401575
8402,0.799304,0.453946,-0.403894
8403,0.800037,0.452725,-0.397546
8405,0.797107,0.453458,-0.398279
8406,0.795642,0.45358,-0.397912
8407,0.793933,0.454435,-0.399988
8408,0.792956,0.453702,-0.399011
8410,0.792468,0.454923,-0.397302
8411,0.788805,0.457242,-0.399011
8412,0.787585,0.455655,-0.398035
8413,0.786608,0.458341,-0.398767
8415,0.785876,0.460294,-0.401209
8416,0.784899,0.46237,-0.399255
8417,0.781237,0.461759,-0.399744
8418,0.779039,0.462003,-0.40072
8420,0.776842,0.464689,-0.404383
8421,0.773302,0.463712,-0.404261
8422,0.769517,0.463224,-0.402185
8423,0.769273,0.465177,-0.40365
8425,0.769761,0.462736,-0.403162
8426,0.765489,0.462125,-0.40304
8427,0.758042,0.461027,-0.401697
8428,0.757798,0.461271,-0.400476
8430,0.756333,0.460783,-0.397302
8431,0.75267,0.463712,-0.399988
8432,0.748031,0.464201,-0.401453
8433,0.742416,0.463468,-0.402673
8435,0.739974,0.460783,-0.399744
8436,0.738265,0.46005,-0.399744
8437,0.732894,0.459562,-0.400476
8438,0.730452,0.459073,-0.399499
8440,0.727522,0.457853,-0.399255
8441,0.722395,0.457242,-0.398035
8442,0.720686,0.456388,-0.399744
8443,0.717268,0.455655,-0.39779
8444,0.71385,0.456876,-0.39657
8446,0.714338,0.456998,-0.396936
8447,0.712141,0.461515,-0.399011
8448,0.709699,0.460538,-0.39657
8450,0.709455,0.460538,-0.395837
8451,0.708478,0.464567,-0.395715
8452,0.709943,0.466154,-0.394128
8453,0.707746,0.467619,-0.393884
8455,0.707746,0.471525,-0.394616
8456,0.705548,0.474211,-0.393518
8457,0.705304,0.479094,-0.396325
8458,0.706281,0.481047,-0.395837
8460,0.707502,0.480803,-0.395837
8461,0.709333,0.484466,-0.397546
8462,0.709943,0.48764,-0.395837
8463,0.708967,0.489593,-0.396814
8465,0.708967,0.49179,-0.398767
8466,0.708845,0.494476,-0.40072
8467,0.709211,0.495697,-0.401453
8468,0.710676,0.495209,-0.401453
8470,0.711896,0.496185,-0.403894
8471,0.708722,0.495697,-0.407435
8472,0.704572,0.498627,-0.406824
8473,0.708478,0.497162,-0.407801
8475,0.709699,0.496917,-0.411951
8476,0.707746,0.496307,-0.416346
8477,0.705793,0.496429,-0.421229
8478,0.709455,0.494232,-0.423427
8480,0.708967,0.49179,-0.425868
8481,0.708722,0.492401,-0.429409
8485,0.706525,0.495209,-0.432705
8486,0.703473,0.492889,-0.441738
8487,0.701398,0.490569,-0.449551
8488,0.699689,0.489593,-0.453214
8490,0.699445,0.488616,-0.45419
8491,0.6992,0.48825,-0.457364
8492,0.699689,0.489593,-0.461271
8493,0.699689,0.489105,-0.463468
8494,0.698956,0.485686,-0.466642
8496,0.697247,0.484099,-0.470427
8497,0.698468,0.485686,-0.47177
8498,0.699689,0.483977,-0.47177
8500,0.700177,0.483245,-0.474211
8501,0.698346,0.481902,-0.477507
8502,0.695538,0.478606,-0.480559
8503,0.696026,0.481047,-0.484466
8505,0.697003,0.481047,-0.49179
8506,0.696637,0.479094,-0.490325
8507,0.69627,0.479094,-0.495208
8508,0.697247,0.478118,-0.497406
8510,0.695538,0.476653,-0.499115
8511,0.693585,0.474455,-0.502533
8512,0.693097,0.47177,-0.504975
8513,0.693097,0.470305,-0.506684
8515,0.689678,0.47177,-0.510346
8516,0.6898,0.470183,-0.516206
8517,0.692852,0.470305,-0.517915
8518,0.69505,0.471281,-0.520112
8520,0.695782,0.471525,-0.521577
8521,0.694317,0.471403,-0.524995
8522,0.694073,0.472258,-0.530855
8523,0.69505,0.473967,-0.533541
8525,0.69627,0.474944,-0.536471
8526,0.697735,0.477629,-0.540866
8527,0.697491,0.481292,-0.545016
8528,0.700421,0.48178,-0.54819
8530,0.699689,0.482024,-0.551853
8531,0.69798,0.485076,-0.554538
8532,0.699933,0.486907,-0.556736
8536,0.700421,0.487884,-0.558689
8537,0.697125,0.48825,-0.565647
8538,0.69627,0.49179,-0.568943
8540,0.698468,0.490325,-0.570164
8541,0.695416,0.489227,-0.57285
8542,0.690411,0.491302,-0.570164
8543,0.688213,0.491058,-0.570897
8545,0.68333,0.490814,-0.573827
8546,0.679302,0.491302,-0.574193
8547,0.674785,0.493011,-0.574803
8548,0.672343,0.492767,-0.574315
8550,0.667704,0.492034,-0.575536
8551,0.665751,0.487884,-0.575169
8552,0.663798,0.489105,-0.573827
8553,0.662089,0.488128,-0.574803
8555,0.663065,0.488128,-0.573582
8556,0.660624,0.484344,-0.56931
8557,0.6616,0.481292,-0.568455
8558,0.658915,0.478606,-0.567478
8560,0.656961,0.480315,-0.56699
8561,0.659403,0.479583,-0.560764
8562,0.658426,0.480315,-0.556247
8563,0.655008,0.477873,-0.556003
8565,0.652567,0.474944,-0.553073
8566,0.654642,0.47299,-0.552341
8567,0.655985,0.473479,-0.550143
8568,0.652567,0.472502,-0.549411
8570,0.65159,0.469572,-0.548679
8571,0.650003,0.468596,-0.545627
8572,0.647684,0.469816,-0.54526
8573,0.647195,0.469572,-0.544284
8574,0.647195,0.467375,-0.54111
8576,0.643899,0.468718,-0.536471
8577,0.64451,0.47006,-0.536959
8578,0.642556,0.473723,-0.533297
8580,0.64451,0.475676,-0.52939
8581,0.646829,0.478728,-0.52878
8582,0.643289,0.48178,-0.525972
8583,0.642312,0.482268,-0.524263
8585,0.641824,0.482756,-0.520601
8586,0.643411,0.485198,-0.520234
8587,0.645242,0.492034,-0.519136
8588,0.644754,0.493988,-0.517671
8590,0.648416,0.495697,-0.517427
8591,0.646463,0.501068,-0.51584
8594,0.645486,0.504975,-0.515229
8596,0.648416,0.510834,-0.517427
8597,0.652078,0.516694,-0.518403
8598,0.651102,0.520112,-0.520356
8600,0.651346,0.522066,-0.522554
8601,0.651834,0.523653,-0.523775
8602,0.651346,0.525972,-0.526705
8603,0.649393,0.525484,-0.52646
8605,0.651346,0.525728,-0.527925
8606,0.654276,0.528902,-0.534273
8607,0.652811,0.527681,-0.537447
8608,0.652078,0.529634,-0.536227
8610,0.655252,0.531343,-0.537936
8611,0.653421,0.531588,-0.545749
8612,0.650858,0.533297,-0.552829
8613,0.649881,0.531099,-0.554294
8615,0.648416,0.529146,-0.553562
8616,0.647562,0.53293,-0.559299
8617,0.648172,0.530611,-0.566746
8618,0.647439,0.534518,-0.570408
8620,0.646219,0.537447,-0.572362
8621,0.642434,0.535494,-0.578099
8622,0.639138,0.531343,-0.587011
8623,0.637917,0.530855,-0.594336
8625,0.637673,0.530855,-0.596777
8626,0.634743,0.529878,-0.598364
8627,0.634255,0.527437,-0.603125
8628,0.62986,0.528658,-0.607032
8630,0.627174,0.529878,-0.610694
8631,0.624855,0.524995,-0.615577
8632,0.624,0.521577,-0.618751
8633,0.624,0.521089,-0.619972
8635,0.621559,0.51938,-0.623878
8636,0.619484,0.518403,-0.627785
8637,0.614478,0.519136,-0.633156
8638,0.612037,0.518892,-0.634377
8640,0.612281,0.51938,-0.639504
8641,0.611426,0.51999,-0.644021
8642,0.608619,0.51938,-0.646341
8643,0.609595,0.518159,-0.647806
8645,0.608619,0.518892,-0.648538
8646,0.604102,0.518647,-0.652567
8647,0.605201,0.51938,-0.655374
8648,0.603491,0.519136,-0.655619
8650,0.602515,0.519624,-0.658548
8651,0.599707,0.520112,-0.658304
8652,0.594213,0.517182,-0.655863
8653,0.592993,0.517427,-0.655619
8655,0.59519,0.517427,-0.654154
8656,0.59226,0.515229,-0.650125
8657,0.593237,0.516938,-0.649271
8660,0.592749,0.516206,-0.65098
8661,0.591772,0.513764,-0.65098
8662,0.588598,0.512788,-0.648782
8663,0.587377,0.512543,-0.647806
8665,0.584203,0.507416,-0.64512
8666,0.585302,0.509492,-0.639993
8667,0.582738,0.511811,-0.638772
8668,0.58225,0.510102,-0.635598
8670,0.581029,0.509614,-0.633889
8671,0.576634,0.511079,-0.633034
8672,0.577611,0.509369,-0.628273
8673,0.576878,0.508149,-0.625343
8675,0.57639,0.509369,-0.622414
8676,0.575292,0.509858,-0.618507
8677,0.573704,0.507905,-0.616554
8678,0.572484,0.509125,-0.614845
8680,0.57346,0.50766,-0.61045
8681,0.571629,0.506195,-0.606177
8682,0.569798,0.505707,-0.605078
8685,0.571263,0.505219,-0.602393
8686,0.570286,0.506928,-0.596533
8687,0.567601,0.509125,-0.59165
8688,0.567112,0.508149,-0.587743
8690,0.565647,0.507905,-0.587011
8691,0.566502,0.510712,-0.586156
8693,0.567112,0.511079,-0.582616
8695,0.561741,0.51291,-0.580663
8698,0.557468,0.515718,-0.575536
8700,0.555637,0.519624,-0.572728
8701,0.551853,0.523164,-0.569432
8702,0.552219,0.526216,-0.568455
8703,0.550021,0.528169,-0.568211
8705,0.54758,0.528902,-0.569676
8706,0.545749,0.533663,-0.571873
8707,0.54465,0.537691,-0.57285
8708,0.544406,0.540866,-0.574071
8710,0.545627,0.542086,-0.573338
8711,0.543429,0.545993,-0.577855
8712,0.540255,0.547946,-0.580419
8713,0.540988,0.550388,-0.582372
8715,0.541232,0.552097,-0.584569
8716,0.541232,0.555515,-0.589697
8717,0.540499,0.558689,-0.595068
8718,0.539523,0.56113,-0.599463
8720,0.541476,0.56284,-0.603125
8721,0.542819,0.563938,-0.605445
8722,0.540011,0.567234,-0.609229
8723,0.539279,0.567479,-0.611671
8725,0.540743,0.565525,-0.616554
8726,0.54111,0.566624,-0.620582
8727,0.53879,0.569676,-0.621925
8728,0.537569,0.569188,-0.624367
8730,0.535128,0.569432,-0.626076
8731,0.535738,0.571751,-0.630837
8732,0.53464,0.571141,-0.636086
8733,0.535128,0.573582,-0.639993
8735,0.532198,0.574071,-0.645364
8736,0.530245,0.57285,-0.650491
8737,0.530977,0.572362,-0.655374
8741,0.530733,0.572362,-0.655374
8742,0.527803,0.573094,-0.659769
8743,0.52292,0.574681,-0.663798
8744,0.524385,0.576268,-0.66685
8744,0.522432,0.574559,-0.671733
8745,0.518037,0.573094,-0.674663
8746,0.51999,0.573216,-0.676372
8747,0.520723,0.574071,-0.678325
8748,0.519258,0.577245,-0.680034
8749,0.517793,0.577489,-0.680523
8751,0.517915,0.574803,-0.67979
8752,0.512666,0.575536,-0.680523
8753,0.513642,0.574803,-0.681499
8755,0.514375,0.574559,-0.679058
8756,0.511323,0.576146,-0.67686
8757,0.509736,0.575292,-0.676128
8758,0.508759,0.57578,-0.677348
8760,0.506562,0.577733,-0.680034
8761,0.504242,0.577489,-0.675639
8762,0.497528,0.577245,-0.674174
8763,0.495819,0.576024,-0.675395
8765,0.495819,0.577977,-0.673686
8766,0.494232,0.581029,-0.674174
8767,0.491424,0.581395,-0.670756
8768,0.486297,0.581395,-0.671
8770,0.48239,0.582616,-0.674419
8771,0.481292,0.581884,-0.675273
8772,0.478728,0.580907,-0.677593
8773,0.475798,0.579686,-0.675639
8775,0.476286,0.577733,-0.674663
8776,0.478362,0.577855,-0.672832
8777,0.477996,0.576512,-0.672954
8778,0.475798,0.571873,-0.66978
8780,0.473356,0.569188,-0.666606
8781,0.471037,0.570286,-0.664897
8782,0.471403,0.570652,-0.664652
8783,0.46945,0.567967,-0.664652
8785,0.466276,0.567723,-0.66392
8786,0.467375,0.566868,-0.660868
8787,0.465299,0.562351,-0.661967
8788,0.465299,0.562595,-0.661967
8790,0.464811,0.55991,-0.662211
8791,0.465421,0.559788,-0.661967
8792,0.465299,0.560642,-0.661234
8793,0.46652,0.560154,-0.66099
8795,0.467008,0.558445,-0.66099
8796,0.463834,0.556858,-0.659403
8797,0.462858,0.554782,-0.659037
8798,0.461149,0.554782,-0.656595
8800,0.457731,0.55698,-0.655863
8803,0.459562,0.555881,-0.657328
8805,0.460416,0.555759,-0.65452
8806,0.458829,0.561375,-0.652689
8807,0.459684,0.565525,-0.653177
8808,0.458707,0.564304,-0.651712
8810,0.456754,0.564793,-0.649026
8811,0.457853,0.56699,-0.64866
8812,0.458463,0.567479,-0.64512
8813,0.457731,0.568211,-0.644632
8815,0.455045,0.56992,-0.645852
8816,0.452603,0.573704,-0.6428
8817,0.451138,0.577245,-0.641946
8818,0.452359,0.575047,-0.638284
8820,0.451871,0.57285,-0.637551
8821,0.452359,0.577123,-0.640969
8822,0.450894,0.580663,-0.639504
8823,0.448208,0.578954,-0.638528
8825,0.447964,0.581151,-0.637551
8826,0.447842,0.58164,-0.637185
8827,0.447476,0.58286,-0.636575
8828,0.448697,0.583837,-0.639016
8830,0.446255,0.58579,-0.643655
8831,0.444302,0.586645,-0.641946
8832,0.441616,0.588964,-0.644387
8833,0.441372,0.589208,-0.642923
8860,0.44064,0.590917,-0.645852
8861,0.428188,0.600317,-0.66453
8862,0.410853,0.614356,-0.693219
8863,0.408899,0.614112,-0.695904
8865,0.408899,0.614112,-0.697613
8866,0.403528,0.616554,-0.69859
8867,0.404261,0.62046,-0.698102
8868,0.404016,0.62046,-0.699322
8870,0.404749,0.620704,-0.701764
8871,0.404261,0.625343,-0.704694
8872,0.404505,0.63218,-0.705426
8873,0.403528,0.633889,-0.7086
8875,0.404016,0.638772,-0.708356
8876,0.402551,0.640237,-0.707624
8877,0.401575,0.643167,-0.707868
8878,0.401086,0.644143,-0.704938
8880,0.401819,0.643167,-0.704938
8881,0.400354,0.64512,-0.704816
8882,0.398889,0.645608,-0.701032
8883,0.398401,0.646097,-0.699811
8885,0.396692,0.648538,-0.704206
8886,0.39425,0.646463,-0.703229
8887,0.390588,0.645852,-0.705426
8888,0.389855,0.644876,-0.704694
8890,0.387902,0.643655,-0.701276
8891,0.38546,0.642312,-0.702985
8892,0.380089,0.639016,-0.704694
8893,0.375694,0.638284,-0.707624
8895,0.376915,0.639993,-0.705426
8896,0.375328,0.63511,-0.703839
8897,0.371544,0.635598,-0.703229
8898,0.369346,0.634133,-0.703229
8900,0.370079,0.6334,-0.702985
8903,0.36837,0.628151,-0.701886
8905,0.363975,0.626564,-0.703839
8906,0.361045,0.624367,-0.700665
8907,0.357139,0.628517,-0.702741
8908,0.355429,0.629982,-0.702985
8910,0.35665,0.625832,-0.700055
8911,0.355063,0.624855,-0.696759
8912,0.355185,0.623878,-0.698102
8913,0.35372,0.625099,-0.69566
8915,0.352499,0.625343,-0.696637
8916,0.350302,0.624367,-0.69505
8917,0.347861,0.623146,-0.693707
8918,0.345663,0.621193,-0.691265
8920,0.344442,0.622169,-0.687603
8921,0.342001,0.624733,-0.690533
8922,0.339803,0.627297,-0.687359
8923,0.339559,0.624855,-0.687847
8925,0.339315,0.621193,-0.688091
8926,0.335897,0.620704,-0.683819
8927,0.3337,0.619239,-0.682232
8928,0.332235,0.618507,-0.681011
8930,0.332235,0.619239,-0.681987
8931,0.329305,0.618507,-0.681621
8932,0.329061,0.61753,-0.675151
8933,0.32784,0.617286,-0.674663
8935,0.325642,0.617286,-0.673442
8936,0.322713,0.613746,-0.671611
8937,0.321492,0.613868,-0.668803
8938,0.319539,0.613624,-0.667826
8940,0.318806,0.614845,-0.665385
8941,0.319417,0.613502,-0.664652
8942,0.315632,0.615577,-0.66685
8943,0.313679,0.61753,-0.665141
8945,0.314167,0.617774,-0.66685
8946,0.30904,0.618141,-0.670024
8947,0.308063,0.61631,-0.665873
8948,0.305133,0.616065,-0.666117
8950,0.30318,0.615089,-0.664652
8951,0.29964,0.614845,-0.665995
8952,0.293658,0.614845,-0.667826
8953,0.289996,0.613868,-0.670512
8955,0.286822,0.613136,-0.672465
8956,0.285235,0.613258,-0.671977
8957,0.283404,0.615333,-0.672465
8958,0.280718,0.615089,-0.672954
8960,0.278765,0.616798,-0.676616
8961,0.278643,0.618629,-0.679912
8962,0.274614,0.614845,-0.683452
8963,0.273637,0.615821,-0.683452
8965,0.273393,0.617286,-0.684429
8966,0.268754,0.617897,-0.688702
8967,0.268266,0.619728,-0.691265
8970,0.268754,0.620704,-0.693707
8972,0.267289,0.621681,-0.695416
8973,0.26851,0.624123,-0.697003
8975,0.269243,0.626686,-0.704938
8976,0.269365,0.630959,-0.706769
8977,0.265092,0.632424,-0.710065
8978,0.264848,0.633889,-0.709089
8980,0.264603,0.635354,-0.709577
8981,0.264603,0.639016,-0.709577
8982,0.263383,0.642678,-0.709333
8983,0.262162,0.644143,-0.711774
8985,0.258988,0.647073,-0.71153
8986,0.255204,0.649026,-0.712873
8987,0.254593,0.653665,-0.714216
